-27.25,-51.042,-567.24
-26.73,-51.038,-567.19
-25.17,-51.042,-567.24
-23.6,-51.028,-567.07
-22.03,-51.016,-566.94
-20.46,-51.015,-566.92
-19.94,-51.015,-566.93
-19.42,-51.015,-566.92
-15.76,-50.967,-566.38
-11.59,-50.94,-566.06
-9.5,-50.891,-565.51
-8.45,-50.877,-565.35
-7.93,-50.874,-565.32
-5.85,-50.86,-565.16
-5.33,-50.855,-565.1
-3.26,-50.838,-564.9
-2.22,-50.811,-564.59
-1.7,-50.803,-564.5
-1.18,-50.802,-564.49
-0.14,-50.807,-564.55
0.38,-50.808,-564.56
1.42,-50.838,-564.9
1.94,-50.858,-565.13
4.02,-50.876,-565.34
5.05,-50.863,-565.19
6.09,-50.852,-565.07
7.12,-50.816,-564.65
8.16,-50.788,-564.33
8.67,-50.777,-564.2
9.19,-50.764,-564.06
10.23,-50.754,-563.94
10.74,-50.748,-563.87
12.81,-50.746,-563.85
13.33,-50.749,-563.88
13.85,-50.752,-563.92
14.89,-50.754,-563.94
15.4,-50.743,-563.82
16.96,-50.739,-563.77
19.07,-50.838,-564.9
19.6,-50.855,-565.1
22.74,-50.919,-565.83
23.79,-50.941,-566.08
25.36,-50.962,-566.32
26.95,-51.005,-566.81
31.68,-51.08,-567.56
32.21,-51.093,-567.71
33.29,-51.149,-568.34
33.85,-51.199,-568.91
34.44,-51.296,-570.03
37.88,-51.691,-574.42
39.07,-51.865,-576.29
40.02,-52.401,-582.31
40.6,-52.463,-583.02
41.17,-52.507,-583.4
41.73,-52.534,-583.71
43.96,-52.631,-584.82
46.19,-52.721,-585.85
48.98,-52.819,-586.97
49.54,-52.851,-587.23
50.11,-52.878,-587.53
52.98,-53.041,-589.39
54.11,-53.078,-589.82
57.6,-53.301,-592.25
58.19,-53.34,-592.7
59.98,-53.467,-594.15
60.64,-53.569,-595.2
63.45,-54.086,-600.99
64.07,-54.144,-601.66
-43.72,-51.918,-571.05
-42.6,-51.84,-570.16
-42.05,-51.807,-569.78
-40.98,-51.768,-569.46
-39.91,-51.747,-569.22
-38.34,-51.745,-569.19
-36.77,-51.74,-569.14
-32.55,-51.692,-568.58
-30.97,-51.672,-568.36
-30.44,-51.659,-568.21
-28.33,-51.629,-567.86
-26.24,-51.619,-567.75
-25.19,-51.616,-567.71
-24.67,-51.615,-567.7
-24.15,-51.614,-567.69
-22.58,-51.606,-567.6
-21.53,-51.59,-567.42
-20.48,-51.584,-567.34
-19.96,-51.584,-567.35
-17.87,-51.579,-567.29
-16.82,-51.568,-567.16
-16.3,-51.552,-566.98
-14.71,-51.472,-566.19
-14.19,-51.472,-566.18
-13.16,-51.501,-566.52
-12.12,-51.493,-566.43
-9.5,-51.449,-565.92
-8.98,-51.445,-565.88
-8.46,-51.432,-565.73
-6.38,-51.416,-565.54
-1.7,-51.328,-564.53
-0.66,-51.324,-564.49
-0.14,-51.329,-564.54
2.46,-51.395,-565.3
4.02,-51.393,-565.28
7.64,-51.339,-564.66
10.23,-51.285,-564.05
12.3,-51.263,-563.91
13.86,-51.289,-564.09
14.37,-51.282,-564.02
14.89,-51.266,-563.95
15.41,-51.259,-563.86
18.01,-51.307,-564.3
19.61,-51.404,-565.4
23.8,-51.475,-566.22
25.37,-51.496,-566.46
31.15,-51.588,-567.39
31.68,-51.597,-567.49
34.45,-51.831,-570.06
35.57,-51.929,-571.18
36.13,-51.978,-571.74
37.88,-52.211,-574.28
39.9,-52.784,-580.61
41.15,-53.018,-583.17
42.29,-53.091,-584.01
43.96,-53.167,-584.75
45.64,-53.24,-585.59
47.32,-53.308,-586.37
48.44,-53.351,-586.85
49.54,-53.387,-587.15
50.11,-53.411,-587.43
51.24,-53.464,-588.04
51.79,-53.475,-588.16
53.01,-53.6,-589.59
53.57,-53.617,-589.78
56.45,-53.784,-591.57
58.83,-53.964,-593.53
59.4,-53.99,-593.81
60.7,-54.174,-595.81
-42.69,-52.467,-571.24
-42.12,-52.41,-570.71
-41.02,-52.352,-570.05
-38.9,-52.317,-569.65
-37.85,-52.309,-569.56
-36.27,-52.308,-569.54
-33.64,-52.288,-569.32
-31.52,-52.231,-568.78
-30.47,-52.231,-568.77
-29.94,-52.224,-568.69
-25.73,-52.164,-568.02
-24.16,-52.169,-568.06
-23.64,-52.174,-568.12
-23.12,-52.17,-568.07
-21.54,-52.147,-567.82
-21.02,-52.145,-567.8
-16.84,-52.121,-567.52
-16.31,-52.107,-567.36
-15.78,-52.084,-567.1
-13.17,-52.058,-566.8
-11.6,-52.024,-566.52
-9.51,-51.992,-566.16
-8.99,-51.986,-566.09
-8.47,-51.982,-566.04
-7.95,-51.978,-566
-7.42,-51.972,-565.93
-5.86,-51.965,-565.85
-5.34,-51.961,-565.8
-2.74,-51.86,-564.65
-0.66,-51.844,-564.47
0.38,-51.866,-564.72
1.94,-51.916,-565.29
2.46,-51.927,-565.42
4.02,-51.924,-565.39
5.05,-51.907,-565.19
6.09,-51.895,-565.05
6.61,-51.885,-564.94
7.13,-51.874,-564.81
9.71,-51.818,-564.29
10.23,-51.811,-564.2
10.75,-51.804,-564.13
11.27,-51.811,-564.2
11.79,-51.802,-564.1
12.82,-51.808,-564.17
13.34,-51.807,-564.16
13.86,-51.813,-564.23
14.38,-51.818,-564.29
15.92,-51.774,-563.78
16.44,-51.769,-563.72
18.02,-51.854,-564.59
19.09,-51.929,-565.44
19.62,-51.943,-565.61
20.67,-51.972,-565.93
22.24,-51.99,-566.13
22.76,-51.999,-566.24
23.29,-52.007,-566.33
24.86,-52.043,-566.63
29.6,-52.13,-567.63
36.7,-52.568,-572.4
38.45,-52.804,-574.99
39.02,-52.854,-575.55
39.74,-53.104,-578.18
41.14,-53.536,-582.89
42.28,-53.622,-583.87
43.96,-53.695,-584.71
44.51,-53.728,-584.97
48.43,-53.881,-586.72
48.98,-53.891,-586.84
52.45,-54.134,-589.38
53.58,-54.177,-589.87
54.74,-54.243,-590.63
55.9,-54.316,-591.47
57.06,-54.383,-592.11
58.27,-54.491,-593.35
59.42,-54.552,-593.94
60.12,-54.684,-595.44
60.77,-54.781,-596.44
62.27,-55.121,-600.21
62.9,-55.199,-600.99
64.3,-55.446,-603.68
-43.28,-53.075,-572.11
-42.76,-53.076,-572.13
-42.2,-53.033,-571.75
-39.47,-52.905,-570.29
-38.94,-52.902,-570.25
-38.42,-52.897,-570.19
-36.83,-52.875,-570.06
-34.2,-52.859,-569.87
-33.68,-52.856,-569.84
-31.56,-52.832,-569.56
-30.5,-52.806,-569.27
-26.81,-52.76,-568.75
-24.7,-52.73,-568.4
-23.15,-52.751,-568.64
-22.09,-52.736,-568.47
-21.04,-52.72,-568.29
-18.42,-52.696,-568.13
-15.8,-52.666,-567.78
-15.28,-52.654,-567.64
-14.22,-52.628,-567.35
-13.7,-52.626,-567.32
-13.18,-52.623,-567.29
-12.65,-52.605,-567.08
-12.13,-52.597,-566.99
-11.09,-52.586,-566.86
-10.04,-52.563,-566.6
-9.52,-52.56,-566.58
-5.87,-52.508,-566.09
-5.34,-52.505,-566.06
-3.78,-52.448,-565.41
-1.7,-52.356,-564.46
-1.18,-52.359,-564.5
1.42,-52.434,-565.24
4.54,-52.446,-565.38
5.06,-52.436,-565.27
8.17,-52.391,-564.75
8.68,-52.38,-564.63
10.24,-52.372,-564.53
10.75,-52.349,-564.4
11.27,-52.351,-564.42
11.79,-52.352,-564.43
12.31,-52.354,-564.44
12.83,-52.373,-564.54
13.87,-52.376,-564.58
15.41,-52.314,-563.99
15.93,-52.309,-563.94
16.45,-52.315,-564
21.21,-52.53,-566.35
24.35,-52.577,-566.76
25.4,-52.589,-566.9
25.93,-52.603,-567.06
27.51,-52.638,-567.46
29.1,-52.687,-568.02
32.23,-52.68,-567.94
32.77,-52.7,-568.17
35.02,-52.949,-570.79
36.14,-53.035,-571.77
37.27,-53.158,-573.06
40.54,-53.984,-581.93
41.71,-54.119,-583.35
43.96,-54.236,-584.7
44.52,-54.264,-585.02
45.64,-54.319,-585.53
46.2,-54.348,-585.86
46.76,-54.368,-586.09
47.32,-54.391,-586.35
47.88,-54.413,-586.61
48.43,-54.425,-586.74
50.72,-54.562,-588.19
52.46,-54.682,-589.45
53.03,-54.711,-589.79
54.77,-54.827,-590.99
55.35,-54.858,-591.35
57.71,-55.026,-593.15
59.55,-55.211,-595.15
62.32,-55.719,-600.61
-39.54,-53.517,-571.2
-39.01,-53.507,-571.09
-36.89,-53.483,-570.93
-35.31,-53.476,-570.84
-34.78,-53.466,-570.73
-34.25,-53.449,-570.54
-33.72,-53.442,-570.46
-32.13,-53.429,-570.3
-31.61,-53.427,-570.28
-31.07,-53.414,-570.13
-30.01,-53.385,-569.81
-28.96,-53.388,-569.84
-28.43,-53.379,-569.74
-27.91,-53.374,-569.68
-27.37,-53.362,-569.55
-26.83,-53.322,-569.2
-26.29,-53.283,-568.75
-23.68,-53.297,-568.91
-20.54,-53.297,-568.91
-20.01,-53.284,-568.77
-16.86,-53.249,-568.37
-14.77,-53.228,-568.12
-12.66,-53.163,-567.5
-10.57,-53.131,-567.13
-9.52,-53.108,-566.87
-9,-53.103,-566.81
-7.43,-53.082,-566.57
-6.39,-53.07,-566.44
-5.87,-53.063,-566.36
-4.3,-53.027,-566.05
-2.22,-52.89,-564.61
-0.14,-52.918,-564.82
0.9,-52.951,-565.19
1.94,-52.985,-565.57
2.46,-52.99,-565.63
4.02,-52.972,-565.42
5.57,-52.951,-565.19
7.13,-52.936,-565.02
9.72,-52.913,-564.76
10.24,-52.911,-564.74
11.8,-52.911,-564.73
13.36,-52.923,-564.87
14.92,-52.93,-564.95
17.55,-53.007,-565.83
18.07,-53.02,-565.98
21.23,-53.104,-566.82
21.75,-53.101,-566.79
22.27,-53.113,-566.93
22.79,-53.115,-566.95
23.32,-53.122,-567.03
24.88,-53.122,-567.03
25.41,-53.135,-567.18
25.94,-53.144,-567.28
26.46,-53.152,-567.38
29.11,-53.226,-568.1
30.65,-53.177,-567.66
31.18,-53.184,-567.74
32.24,-53.216,-567.98
34.48,-53.441,-570.44
35.58,-53.527,-571.32
36.71,-53.622,-572.4
37.87,-53.782,-574.12
38.46,-53.87,-575
39.07,-53.985,-576.21
40.51,-54.485,-581.57
41.12,-54.582,-582.57
42.27,-54.672,-583.6
43.96,-54.779,-584.71
45.09,-54.842,-585.32
45.65,-54.871,-585.65
48.99,-54.992,-586.91
51.32,-55.162,-588.74
52.47,-55.235,-589.57
53.05,-55.27,-589.98
55.39,-55.443,-591.72
55.97,-55.478,-592.12
56.56,-55.509,-592.48
57.15,-55.554,-592.99
58.37,-55.675,-594.26
59,-55.762,-595.13
63.08,-56.449,-602.53
-38.03,-54.128,-572.1
-37.5,-54.124,-572.06
-36.45,-54.125,-572.07
-35.9,-54.099,-571.77
-35.37,-54.093,-571.7
-33.76,-54.039,-571.2
-32.71,-54.039,-571.2
-32.18,-54.031,-571.11
-31.13,-54.037,-571.17
-30.07,-54.015,-570.92
-29,-53.99,-570.64
-26.33,-53.89,-569.61
-24.74,-53.848,-569.13
-21.62,-53.9,-569.72
-21.1,-53.899,-569.71
-19.52,-53.878,-569.47
-18.46,-53.86,-569.27
-16.36,-53.809,-568.8
-15.84,-53.826,-568.88
-13.2,-53.757,-568.21
-12.15,-53.73,-567.9
-11.63,-53.723,-567.82
-10.58,-53.698,-567.53
-9.53,-53.673,-567.36
-9.01,-53.665,-567.27
-8.48,-53.649,-567.09
-4.83,-53.602,-566.55
-4.31,-53.577,-566.27
-3.78,-53.553,-566.11
-2.74,-53.458,-565.02
-2.22,-53.441,-564.82
-1.7,-53.436,-564.76
-0.66,-53.45,-564.93
1.42,-53.524,-565.78
2.98,-53.522,-565.75
5.06,-53.49,-565.38
8.17,-53.461,-565.05
8.69,-53.46,-565.04
9.21,-53.455,-564.98
9.73,-53.453,-564.96
10.77,-53.455,-564.98
11.81,-53.456,-564.99
13.37,-53.474,-565.2
13.89,-53.477,-565.23
15.46,-53.517,-565.69
15.99,-53.528,-565.82
17.56,-53.551,-566.09
19.66,-53.618,-566.73
20.19,-53.636,-566.93
22.81,-53.661,-567.22
23.85,-53.663,-567.24
25.95,-53.68,-567.44
27,-53.705,-567.61
27.53,-53.713,-567.71
30.16,-53.751,-568.14
33.38,-53.891,-569.62
33.94,-53.938,-570.16
34.49,-53.982,-570.55
35.59,-54.06,-571.44
37.87,-54.312,-574.09
38.47,-54.405,-575.04
39.1,-54.546,-576.54
41.11,-55.098,-582.38
42.27,-55.21,-583.55
42.84,-55.245,-583.96
43.4,-55.29,-584.35
44.52,-55.343,-584.96
46.77,-55.454,-586.11
48.45,-55.529,-586.85
49.58,-55.581,-587.45
50.75,-55.676,-588.42
51.33,-55.711,-588.83
53.66,-55.875,-590.58
54.24,-55.926,-591.04
56.01,-56.053,-592.39
56.6,-56.094,-592.86
57.2,-56.147,-593.45
58.45,-56.291,-594.99
59.71,-56.455,-596.64
60.46,-56.635,-598.58
61.8,-56.859,-600.91
62.44,-56.929,-601.71
-36.47,-54.687,-572.41
-35.94,-54.682,-572.35
-34.88,-54.666,-572.17
-31.71,-54.644,-572.03
-31.18,-54.641,-572
-30.65,-54.638,-571.96
-30.13,-54.634,-571.92
-27.99,-54.573,-571.23
-26.4,-54.553,-571
-25.36,-54.566,-571.15
-24.3,-54.559,-571.07
-23.25,-54.555,-571.02
-22.72,-54.55,-570.96
-21.13,-54.509,-570.61
-20.61,-54.502,-570.53
-19.55,-54.482,-570.3
-18.5,-54.473,-570.19
-17.43,-54.413,-569.63
-14.28,-54.392,-569.39
-10.07,-54.262,-568.01
-9.02,-54.242,-567.78
-5.36,-54.167,-567.04
-4.83,-54.155,-566.91
-3.79,-54.127,-566.58
-3.26,-54.082,-566.07
-2.22,-54.01,-565.36
-1.7,-54.002,-565.27
0.38,-54.063,-565.97
1.42,-54.078,-566.02
1.94,-54.079,-566.04
2.46,-54.063,-565.96
3.5,-54.047,-565.78
4.54,-54.032,-565.61
5.06,-54.026,-565.54
6.1,-54.005,-565.3
8.17,-53.998,-565.22
8.69,-54,-565.24
9.74,-54.002,-565.27
10.25,-53.995,-565.19
11.29,-53.993,-565.16
13.38,-54.026,-565.54
14.43,-54.049,-565.81
14.95,-54.059,-565.92
16,-54.086,-566.12
16.52,-54.094,-566.21
17.05,-54.108,-566.37
18.1,-54.136,-566.69
20.2,-54.174,-567.12
22.29,-54.203,-567.33
23.86,-54.208,-567.39
27.01,-54.238,-567.74
27.53,-54.243,-567.79
30.71,-54.317,-568.53
31.23,-54.311,-568.46
32.29,-54.343,-568.83
32.85,-54.394,-569.41
36.15,-54.634,-571.91
41.69,-55.685,-582.89
42.25,-55.731,-583.31
42.83,-55.774,-583.8
43.4,-55.81,-584.22
43.97,-55.861,-584.69
45.66,-55.951,-585.59
47.89,-56.036,-586.57
49.6,-56.132,-587.55
50.18,-56.183,-588.02
54.86,-56.544,-591.8
55.45,-56.584,-592.26
56.05,-56.631,-592.79
56.65,-56.689,-593.35
57.24,-56.734,-593.86
57.89,-56.827,-594.8
59.16,-56.991,-596.56
61.86,-57.455,-601.41
62.48,-57.516,-602
-31.2,-55.202,-572.33
-29.63,-55.213,-572.46
-26.96,-55.142,-571.65
-25.9,-55.137,-571.59
-25.38,-55.143,-571.66
-24.33,-55.151,-571.75
-22.23,-55.147,-571.7
-20.64,-55.125,-571.45
-19.06,-55.098,-571.25
-18.53,-55.091,-571.18
-18.01,-55.094,-571.21
-17.48,-55.082,-571.07
-16.95,-55.08,-571.05
-15.9,-55.081,-571.06
-14.84,-55.043,-570.63
-11.66,-54.897,-569.19
-11.13,-54.879,-568.98
-10.6,-54.863,-568.8
-10.08,-54.848,-568.63
-9.55,-54.842,-568.56
-9.03,-54.827,-568.39
-6.93,-54.773,-567.89
-5.88,-54.743,-567.55
-5.36,-54.736,-567.46
-4.31,-54.709,-567.16
-3.79,-54.698,-567.03
-3.27,-54.677,-566.9
-2.22,-54.638,-566.45
-0.66,-54.623,-566.28
-0.14,-54.628,-566.34
0.9,-54.628,-566.34
1.42,-54.627,-566.33
1.94,-54.617,-566.21
2.98,-54.609,-566.12
3.5,-54.604,-566.08
4.54,-54.576,-565.87
6.1,-54.551,-565.58
9.22,-54.544,-565.5
10.26,-54.547,-565.53
11.3,-54.554,-565.61
12.35,-54.566,-565.75
13.39,-54.591,-565.93
13.91,-54.598,-566.01
14.44,-54.611,-566.15
14.96,-54.619,-566.24
15.48,-54.631,-566.38
16.01,-54.644,-566.52
17.59,-54.697,-567.02
18.63,-54.702,-567.07
20.21,-54.729,-567.39
21.25,-54.732,-567.42
24.39,-54.742,-567.53
25.96,-54.756,-567.69
26.49,-54.759,-567.73
27.02,-54.773,-567.89
27.55,-54.784,-568.02
28.61,-54.819,-568.29
32.32,-54.918,-569.31
35.61,-55.134,-571.55
38.48,-55.479,-575.15
39.71,-55.707,-577.53
41.68,-56.22,-582.82
44.53,-56.429,-584.98
45.1,-56.462,-585.36
47.33,-56.554,-586.29
49.03,-56.639,-587.15
49.61,-56.687,-587.7
52.55,-56.937,-590.21
53.71,-57.014,-591.09
54.31,-57.072,-591.64
55.5,-57.178,-592.73
56.09,-57.219,-593.2
57.32,-57.357,-594.55
60.7,-57.957,-600.84
-32.24,-55.705,-572
-30.68,-55.743,-572.43
-18.04,-55.715,-572.11
-16.98,-55.715,-572.11
-15.92,-55.693,-571.86
-15.39,-55.67,-571.71
-13.27,-55.596,-570.87
-11.68,-55.512,-570.02
-11.15,-55.498,-569.86
-9.04,-55.418,-569.07
-5.36,-55.308,-567.92
-4.84,-55.299,-567.82
-3.27,-55.241,-567.26
-2.75,-55.24,-567.25
-1.71,-55.215,-566.98
0.9,-55.182,-566.71
2.46,-55.164,-566.51
5.06,-55.114,-565.93
5.58,-55.112,-565.91
6.1,-55.106,-565.84
8.18,-55.082,-565.68
9.22,-55.086,-565.72
9.74,-55.086,-565.72
11.83,-55.113,-565.92
12.35,-55.122,-566.02
12.88,-55.148,-566.32
14.45,-55.169,-566.56
17.08,-55.24,-567.25
19.17,-55.251,-567.38
19.69,-55.259,-567.47
21.27,-55.277,-567.68
22.31,-55.28,-567.71
23.36,-55.281,-567.73
24.4,-55.276,-567.67
25.45,-55.286,-567.78
25.97,-55.305,-567.88
28.08,-55.339,-568.28
29.14,-55.36,-568.52
30.2,-55.379,-568.74
30.73,-55.394,-568.79
31.26,-55.411,-568.99
32.88,-55.492,-569.79
34.52,-55.6,-570.92
36.18,-55.72,-572.17
39.71,-56.237,-577.51
40.4,-56.452,-579.74
42.24,-56.783,-583.06
42.81,-56.824,-583.53
43.39,-56.88,-584.06
45.11,-57.006,-585.38
46.79,-57.088,-586.2
49.63,-57.249,-587.82
50.2,-57.279,-588.16
51.38,-57.385,-589.25
51.98,-57.453,-589.92
52.56,-57.49,-590.34
53.15,-57.541,-590.8
53.75,-57.595,-591.42
54.36,-57.67,-592.17
54.95,-57.709,-592.61
55.55,-57.765,-593.13
57.4,-57.98,-595.36
60.75,-58.555,-601.24
61.35,-58.604,-601.69
-16.99,-56.259,-572.25
-15.4,-56.234,-572.08
-9.58,-56.051,-570.21
-5.9,-55.908,-568.7
-4.85,-55.865,-568.32
-4.32,-55.851,-568.16
-2.23,-55.806,-567.65
-1.71,-55.801,-567.59
0.38,-55.752,-567.15
0.9,-55.751,-567.13
1.94,-55.734,-566.94
2.47,-55.727,-566.86
3.51,-55.709,-566.65
4.55,-55.683,-566.47
6.11,-55.66,-566.2
8.19,-55.648,-566.07
8.71,-55.65,-566.09
9.23,-55.649,-566.08
9.75,-55.651,-566.1
10.28,-55.662,-566.23
10.8,-55.665,-566.26
12.89,-55.709,-566.65
13.94,-55.725,-566.84
14.98,-55.739,-567
16.56,-55.772,-567.38
17.08,-55.775,-567.41
17.61,-55.781,-567.48
19.7,-55.814,-567.74
20.23,-55.821,-567.82
23.36,-55.823,-567.85
27.56,-55.854,-568.19
28.09,-55.871,-568.39
29.68,-55.907,-568.69
31.27,-55.948,-569.16
32.34,-55.995,-569.58
33.98,-56.095,-570.6
34.53,-56.134,-571.05
37.89,-56.449,-574.2
39.11,-56.672,-576.51
40.37,-56.944,-579.28
41.08,-57.191,-581.76
41.68,-57.277,-582.63
42.24,-57.31,-583
42.81,-57.363,-583.49
44.53,-57.503,-584.86
45.1,-57.535,-585.23
49.06,-57.747,-587.42
50.81,-57.898,-588.91
52.59,-58.061,-590.56
53.19,-58.131,-591.23
54.99,-58.295,-593
57.47,-58.594,-595.96
58.13,-58.706,-597.13
59.58,-59.052,-600.62
60.19,-59.098,-601.15
-16.46,-56.758,-571.99
-13.84,-56.81,-572.47
-11.72,-56.765,-572.07
-11.19,-56.734,-571.71
-10.66,-56.702,-571.46
-9.6,-56.655,-570.92
-8.54,-56.609,-570.52
-5.9,-56.501,-569.39
-5.38,-56.483,-569.19
-4.85,-56.469,-569.03
-3.8,-56.418,-568.56
-2.76,-56.398,-568.34
-1.71,-56.368,-568.1
-1.19,-56.36,-568.01
-0.66,-56.346,-567.85
-0.14,-56.339,-567.77
1.42,-56.309,-567.43
2.99,-56.271,-567.11
9.76,-56.222,-566.55
11.85,-56.251,-566.88
13.42,-56.271,-567.11
14.47,-56.286,-567.28
14.99,-56.302,-567.35
18.14,-56.333,-567.7
20.24,-56.356,-567.97
21.28,-56.35,-567.9
24.94,-56.352,-567.92
25.99,-56.364,-568.06
26.51,-56.371,-568.14
27.04,-56.385,-568.19
28.1,-56.413,-568.51
30.21,-56.449,-568.92
31.28,-56.482,-569.17
32.35,-56.527,-569.69
32.89,-56.562,-569.98
34.54,-56.674,-571.14
35.09,-56.705,-571.49
37.32,-56.912,-573.52
38.49,-57.078,-575.18
39.11,-57.198,-576.44
39.72,-57.32,-577.61
40.36,-57.474,-579.14
41.67,-57.812,-582.54
42.81,-57.898,-583.41
43.38,-57.931,-583.79
45.1,-58.077,-585.23
45.67,-58.108,-585.58
46.79,-58.169,-586.16
48.5,-58.267,-587.18
49.07,-58.311,-587.56
49.65,-58.352,-588.03
50.23,-58.402,-588.48
50.83,-58.457,-589.12
53.23,-58.708,-591.63
53.83,-58.77,-592.23
54.44,-58.84,-592.92
55.64,-58.947,-594.02
56.26,-59.026,-594.81
58.21,-59.334,-597.87
58.97,-59.539,-599.98
-9.09,-57.261,-571.78
-7.5,-57.187,-571.04
-6.44,-57.142,-570.53
-4.33,-57.03,-569.48
-3.28,-57.012,-569.27
-2.24,-56.989,-569.01
-1.71,-56.968,-568.77
-0.66,-56.93,-568.44
2.47,-56.864,-567.8
2.99,-56.852,-567.67
5.08,-56.807,-567.16
5.6,-56.788,-567.06
7.68,-56.778,-566.94
8.2,-56.779,-566.95
11.34,-56.821,-567.32
12.39,-56.826,-567.38
13.96,-56.855,-567.71
15.53,-56.867,-567.84
17.1,-56.866,-567.82
17.62,-56.867,-567.84
18.67,-56.889,-567.97
19.72,-56.895,-568.04
20.24,-56.899,-568.09
21.29,-56.899,-568.09
21.81,-56.899,-568.09
22.33,-56.896,-568.05
22.85,-56.896,-568.06
23.38,-56.896,-568.06
23.9,-56.889,-567.98
24.42,-56.893,-568.02
25.99,-56.898,-568.08
27.04,-56.912,-568.24
28.1,-56.94,-568.56
28.63,-56.948,-568.65
29.69,-56.977,-568.87
33.46,-57.15,-570.62
34.55,-57.221,-571.32
35.1,-57.247,-571.62
36.78,-57.404,-573.18
37.34,-57.465,-573.75
37.92,-57.536,-574.45
38.5,-57.619,-575.29
42.24,-58.387,-582.92
42.8,-58.417,-583.27
43.37,-58.463,-583.68
44.53,-58.569,-584.77
45.67,-58.642,-585.49
46.24,-58.689,-585.91
46.8,-58.709,-586.14
47.94,-58.787,-586.92
48.51,-58.816,-587.25
50.25,-58.959,-588.65
50.84,-59.013,-589.16
52.65,-59.213,-591.21
53.27,-59.29,-591.98
53.87,-59.35,-592.55
54.48,-59.425,-593.29
55.7,-59.56,-594.61
56.34,-59.653,-595.56
57.64,-59.868,-597.67
59.68,-60.258,-601.55
-9.14,-58.157,-575.36
-3.29,-57.611,-569.92
-1.19,-57.549,-569.32
0.38,-57.499,-568.87
0.9,-57.49,-568.76
1.43,-57.475,-568.59
1.95,-57.448,-568.4
2.47,-57.435,-568.26
4.04,-57.401,-567.87
5.6,-57.368,-567.6
8.73,-57.361,-567.52
9.78,-57.373,-567.66
10.3,-57.377,-567.7
10.83,-57.387,-567.71
12.4,-57.401,-567.86
12.92,-57.404,-567.9
15.02,-57.421,-568.09
15.54,-57.414,-568.02
16.58,-57.412,-567.99
17.1,-57.415,-568.03
18.67,-57.419,-568.07
20.24,-57.419,-568.07
21.29,-57.429,-568.19
21.81,-57.419,-568.07
22.86,-57.421,-568.09
23.9,-57.414,-568.02
24.42,-57.419,-568.07
24.95,-57.427,-568.16
28.64,-57.49,-568.76
30.23,-57.52,-569.11
30.76,-57.545,-569.28
31.83,-57.579,-569.67
32.38,-57.617,-569.99
34.55,-57.732,-571.19
35.1,-57.777,-571.59
36.23,-57.906,-572.83
38.51,-58.158,-575.37
39.73,-58.382,-577.59
41.69,-58.892,-582.61
44.53,-59.103,-584.67
45.67,-59.182,-585.47
46.24,-59.231,-585.91
47.38,-59.307,-586.66
48.52,-59.377,-587.35
49.68,-59.466,-588.26
50.27,-59.526,-588.82
50.85,-59.565,-589.27
51.46,-59.64,-590.02
53.3,-59.869,-592.29
55.77,-60.188,-595.36
56.43,-60.291,-596.42
57.72,-60.495,-598.4
58.44,-60.662,-600.09
59.12,-60.798,-601.41
-8.43,-61.134,-599.28
-7.8,-60.569,-593.75
-5.41,-58.35,-572.05
-4.35,-58.328,-571.8
-3.3,-58.337,-571.91
0.38,-58.112,-569.68
1.43,-58.069,-569.31
3.52,-57.993,-568.55
5.09,-57.962,-568.19
5.61,-57.942,-568.08
7.7,-57.932,-567.96
8.22,-57.931,-567.95
8.74,-57.931,-567.95
9.27,-57.933,-567.98
9.79,-57.942,-568.08
10.84,-57.949,-568.16
11.89,-57.971,-568.3
12.93,-57.979,-568.39
13.98,-57.977,-568.37
14.5,-57.97,-568.29
15.54,-57.963,-568.21
16.06,-57.948,-568.15
17.63,-57.946,-568.13
18.16,-57.95,-568.17
19.2,-57.962,-568.19
25.48,-57.963,-568.21
26,-57.969,-568.28
26.53,-57.976,-568.36
27.06,-57.991,-568.53
30.77,-58.08,-569.42
34.55,-58.265,-571.2
37.94,-58.618,-574.66
39.13,-58.813,-576.55
39.74,-58.933,-577.69
42.25,-59.461,-582.92
44.53,-59.647,-584.71
45.1,-59.681,-585.08
46.25,-59.775,-585.93
47.96,-59.884,-587.06
49.11,-59.978,-587.91
50.28,-60.076,-588.92
51.49,-60.213,-590.25
52.1,-60.286,-590.97
59.76,-61.44,-602.21
-7.85,-61.465,-597.11
-7.28,-61.335,-595.85
-6.72,-61.192,-594.44
-6.1,-60.538,-588.11
-3.93,-60.498,-587.77
-2.85,-60.355,-586.37
-2.29,-59.828,-581.26
-1.74,-59.527,-578.28
-0.14,-58.819,-571.45
3,-58.633,-569.67
4.05,-58.595,-569.24
6.14,-58.537,-568.68
6.66,-58.516,-568.56
7.18,-58.509,-568.48
8.23,-58.503,-568.41
8.75,-58.509,-568.48
9.27,-58.511,-568.5
10.85,-58.535,-568.66
11.9,-58.544,-568.76
12.42,-58.545,-568.77
13.99,-58.533,-568.64
14.51,-58.511,-568.5
15.55,-58.496,-568.33
17.64,-58.482,-568.17
19.73,-58.487,-568.22
22.35,-58.494,-568.31
22.87,-58.493,-568.29
25.49,-58.495,-568.32
26.54,-58.504,-568.42
27.6,-58.545,-568.77
29.19,-58.577,-569.14
30.78,-58.613,-569.44
31.85,-58.667,-569.95
32.4,-58.697,-570.28
32.94,-58.735,-570.6
33.47,-58.741,-570.67
34.56,-58.81,-571.35
36.26,-59.002,-573.2
