46.22,20.77,-620.94
48.4,20.733,-619.88
51.66,20.682,-618.4
52.2,20.673,-618.15
54.99,20.665,-617.79
56.63,20.647,-617.31
57.74,20.64,-617.16
59.36,20.618,-616.49
59.91,20.619,-616.36
60.46,20.615,-616.18
61.02,20.612,-616.21
62.69,20.604,-616.07
63.77,20.595,-615.72
66.54,20.586,-615.37
69.26,20.388,-609.82
71.96,20.366,-609.15
72.51,20.362,-609.09
73.63,20.366,-609.15
78.73,20.394,-609.98
79.27,20.397,-609.84
80.47,20.415,-610.54
81.02,20.414,-610.44
81.58,20.42,-610.49
83.82,20.421,-610.59
85.04,20.454,-611.36
87.81,20.451,-611.28
88.39,20.451,-611.4
90.07,20.462,-611.5
90.68,20.464,-611.82
93.55,20.488,-612.36
94.14,20.499,-612.57
97.69,20.539,-613.84
98.92,20.57,-614.51
99.54,20.579,-614.87
100.77,20.603,-615.51
102.02,20.627,-616.27
102.67,20.649,-616.83
103.31,20.663,-617.24
103.97,20.68,-617.84
106.67,20.779,-620.38
107.91,20.795,-621.01
108.51,20.807,-621.22
112.57,20.823,-621.72
113.14,20.83,-621.75
113.72,20.831,-621.85
114.87,20.835,-621.92
115.44,20.833,-621.95
116.59,20.837,-622.01
117.73,20.834,-622.05
118.31,20.84,-622.09
118.84,20.836,-621.91
119.42,20.836,-622.02
120,20.842,-622.07
120.57,20.833,-622.06
122.35,20.857,-622.48
122.94,20.856,-622.61
123.54,20.865,-622.73
124.12,20.868,-622.81
126.46,20.877,-623.17
131.6,20.885,-623.3
132.18,20.881,-623.35
132.77,20.884,-623.43
135.63,20.892,-623.56
136.72,20.884,-623.31
139,20.887,-623.39
139.59,20.891,-623.46
141.31,20.892,-623.56
141.95,20.898,-623.85
143.27,20.929,-624.64
145.89,20.982,-626.09
146.5,20.988,-626.25
147.63,20.982,-626.21
148.33,21.004,-626.77
148.97,21.008,-627.06
152.78,20.986,-626.28
154.91,20.967,-625.69
156.57,20.954,-625.5
159.33,20.945,-625.14
159.88,20.94,-625.08
162.79,20.875,-623.19
163.18,20.844,-622.51
165.67,20.804,-621.25
166.22,20.799,-621.19
166.83,20.803,-621.38
167.41,20.809,-621.42
168,20.812,-621.5
169.06,20.794,-621.25
169.64,20.798,-621.32
170.21,20.796,-621.34
171.53,20.818,-622
-47.16,19.272,-593.67
-45.68,19.338,-595.55
42.42,20.286,-623.15
46.18,20.189,-620.36
46.71,20.18,-619.89
48.33,20.148,-618.99
49.42,20.128,-618.53
49.96,20.123,-618.25
52.16,20.094,-617.54
52.69,20.09,-617.24
53.23,20.081,-617
54.92,20.081,-617
57.11,20.061,-616.42
58.22,20.052,-616.19
58.77,20.055,-616.15
60.42,20.037,-615.79
61.53,20.035,-615.69
62.09,20.031,-615.63
63.21,20.033,-615.6
63.76,20.031,-615.51
64.84,20.021,-615.17
65.94,20.01,-614.94
67.6,20.003,-614.79
68.16,20.012,-614.8
72.01,19.832,-609.52
72.6,19.842,-609.75
73.68,19.833,-609.51
75.34,19.826,-609.48
79.33,19.856,-610.28
81.06,19.878,-610.72
81.63,19.881,-610.8
82.24,19.892,-611.25
83.32,19.878,-610.95
85.59,19.897,-611.3
87.85,19.901,-611.49
88.41,19.908,-611.52
88.96,19.904,-611.45
89.52,19.904,-611.45
92.44,19.937,-612.34
93.57,19.936,-612.47
98.93,20.01,-614.49
99.54,20.02,-614.83
100.17,20.034,-615.25
100.79,20.052,-615.61
103.99,20.123,-617.9
105.38,20.181,-619.42
106.06,20.204,-620.07
108.53,20.249,-621.28
109.11,20.25,-621.38
109.7,20.253,-621.46
115.49,20.275,-622.13
118.38,20.289,-622.43
118.91,20.277,-622.22
119.48,20.276,-622.23
122.41,20.301,-622.75
123.62,20.309,-623.12
125.35,20.317,-623.25
127.12,20.322,-623.54
128.21,20.322,-623.31
128.82,20.325,-623.51
130.03,20.341,-623.9
131.66,20.323,-623.53
132.28,20.333,-623.76
132.86,20.337,-623.83
133.39,20.335,-623.63
133.95,20.328,-623.58
134.52,20.327,-623.59
135.19,20.346,-624.07
135.76,20.345,-624.08
136.22,20.327,-623.59
136.81,20.329,-623.7
137.42,20.335,-623.86
138.06,20.345,-624.2
140.38,20.358,-624.39
142.12,20.357,-624.52
143.45,20.393,-625.37
144.05,20.393,-625.49
144.69,20.406,-625.8
145.48,20.437,-626.71
146.9,20.472,-627.91
147.39,20.464,-627.54
148.51,20.462,-627.45
150.23,20.461,-627.46
150.79,20.455,-627.41
151.35,20.459,-627.37
151.85,20.443,-627.1
152.3,20.426,-626.59
153.32,20.417,-626.13
156.03,20.396,-625.57
157.1,20.381,-625.28
159.9,20.376,-625.1
160.43,20.369,-624.95
162.01,20.35,-624.49
162.84,20.311,-623.32
163.64,20.271,-622.06
164.62,20.248,-621.52
165.69,20.238,-621.29
166.81,20.242,-621.25
167.97,20.243,-621.35
170.2,20.233,-621.24
171.49,20.252,-621.82
172.22,20.27,-622.42
-46.16,18.77,-594.7
42.33,19.683,-621.89
43.93,19.634,-620.5
47.2,19.58,-618.83
48.81,19.551,-617.9
50.45,19.53,-617.33
52.11,19.515,-616.94
52.65,19.513,-616.73
54.3,19.499,-616.31
56.53,19.494,-616.14
59.29,19.48,-615.61
60.94,19.465,-615.33
62.6,19.46,-615.15
64.84,19.457,-615.07
66.49,19.449,-614.82
68.15,19.446,-614.62
69.84,19.452,-614.67
70.79,19.401,-613.3
71.63,19.319,-610.91
72.73,19.317,-610.82
75.4,19.289,-609.88
76.61,19.317,-610.71
77.7,19.317,-610.48
78.85,19.322,-610.76
80.58,19.341,-611.23
81.74,19.352,-611.56
82.32,19.357,-611.73
84.54,19.353,-611.67
85.09,19.357,-611.62
87.89,19.357,-611.73
88.99,19.35,-611.59
90.14,19.366,-611.87
91.31,19.373,-612.25
93.04,19.386,-612.56
93.61,19.388,-612.65
94.78,19.397,-613
96.55,19.419,-613.56
97.13,19.426,-613.71
98.95,19.459,-614.58
100.78,19.489,-615.51
103.36,19.552,-617.43
105.39,19.618,-619.43
107.31,19.663,-620.75
109.14,19.692,-621.45
109.74,19.694,-621.65
110.32,19.697,-621.74
112.65,19.708,-622.06
113.22,19.707,-622.08
114.95,19.714,-622.24
115.54,19.723,-622.36
116.12,19.719,-622.41
116.71,19.728,-622.53
117.26,19.722,-622.49
118.41,19.726,-622.56
119,19.728,-622.65
120.69,19.734,-622.58
123.72,19.758,-623.56
124.33,19.77,-623.78
126.03,19.772,-623.75
128.37,19.778,-624.02
130.09,19.781,-624.1
131.76,19.775,-623.95
132.95,19.784,-624.19
134.66,19.784,-624.19
136.38,19.788,-624.25
136.93,19.784,-624.19
141.73,19.819,-625.28
142.97,19.833,-625.69
144.59,19.905,-627.73
145.19,19.903,-627.87
148.33,19.868,-626.67
148.93,19.869,-626.77
149.5,19.868,-626.79
150.04,19.86,-626.65
153.4,19.851,-626.4
156.05,19.83,-625.61
157.71,19.818,-625.4
160.47,19.809,-625.04
161,19.8,-624.92
161.5,19.793,-624.65
161.99,19.778,-624.37
162.5,19.778,-624.14
163.68,19.709,-622.18
164.13,19.697,-621.73
164.64,19.685,-621.53
167.38,19.673,-621.21
167.95,19.67,-621.24
168.52,19.679,-621.25
169.62,19.67,-621.13
171.43,19.684,-621.54
-46.11,18.212,-593.96
-45.62,18.236,-594.61
-44.65,18.281,-596.16
36.91,19.247,-625.85
40.08,19.119,-622.03
40.62,19.108,-621.59
43.86,19.037,-619.42
44.41,19.027,-619.18
46.59,19.006,-618.28
48.77,18.968,-617.33
49.85,18.954,-616.81
50.96,18.951,-616.61
52.07,18.945,-616.45
53.17,18.933,-616.12
54.24,18.915,-615.64
58.13,18.906,-615.18
58.68,18.908,-615.15
59.24,18.902,-615.11
62.58,18.895,-614.85
63.13,18.89,-614.79
63.69,18.897,-614.82
64.25,18.89,-614.79
64.8,18.896,-614.72
65.37,18.892,-614.76
67.61,18.892,-614.77
68.13,18.883,-614.4
68.67,18.875,-614.26
69.22,18.873,-614.17
69.81,18.885,-614.38
70.96,18.898,-614.7
71.53,18.895,-614.73
75.01,18.783,-611.19
76.67,18.778,-611.13
78.34,18.781,-611.09
79,18.809,-611.92
80.65,18.805,-611.74
81.25,18.811,-612.02
81.87,18.828,-612.51
82.37,18.813,-612.11
84.03,18.813,-611.99
85.71,18.81,-612.03
89.6,18.811,-611.9
97.17,18.878,-613.89
97.75,18.885,-614.04
98.35,18.892,-614.3
101.41,18.939,-615.83
104.02,19.011,-617.99
106.09,19.088,-620.2
107.32,19.099,-620.77
107.92,19.104,-620.94
109.16,19.124,-621.51
109.76,19.136,-621.72
110.36,19.14,-621.9
110.95,19.141,-622.02
111.53,19.144,-622.1
113.32,19.162,-622.57
113.84,19.154,-622.32
114.41,19.153,-622.33
114.99,19.157,-622.4
115.57,19.16,-622.48
117.91,19.177,-622.86
118.52,19.179,-623.07
119.09,19.18,-623.05
120.81,19.189,-623.18
121.4,19.192,-623.26
123.8,19.205,-623.92
125.56,19.221,-624.19
127.3,19.221,-624.31
127.91,19.233,-624.51
129.63,19.228,-624.57
130.21,19.232,-624.64
130.77,19.235,-624.6
131.88,19.229,-624.45
133.66,19.239,-624.79
134.8,19.238,-624.8
136.02,19.248,-625.15
136.59,19.249,-625.14
137.08,19.24,-624.78
138.32,19.25,-625.24
139.99,19.243,-625.09
141.47,19.295,-626.56
142.71,19.306,-627.01
143.41,19.33,-627.54
144.08,19.342,-627.98
153.55,19.302,-626.94
155.01,19.271,-625.92
156.05,19.256,-625.52
158.23,19.247,-625.16
158.8,19.248,-625.15
161.5,19.226,-624.59
162.02,19.223,-624.4
162.94,19.193,-623.6
169.57,19.097,-620.91
170.15,19.101,-620.98
170.74,19.104,-621.06
-46.06,17.654,-593.34
-45.57,17.672,-593.94
-45.1,17.7,-594.89
-44.61,17.723,-595.54
-44.1,17.733,-595.99
36.3,18.658,-625.12
36.83,18.639,-624.53
37.89,18.597,-623.29
40.01,18.518,-620.87
42.2,18.495,-619.87
44.9,18.435,-618.15
45.44,18.428,-617.89
47.65,18.417,-617.32
48.18,18.402,-616.92
49.82,18.383,-616.34
52.02,18.37,-615.79
53.13,18.36,-615.67
53.66,18.356,-615.38
55.32,18.341,-615.09
55.88,18.34,-615.1
57.58,18.352,-615.31
58.11,18.343,-614.96
59.77,18.335,-614.71
62.54,18.322,-614.39
64.22,18.324,-614.49
66.46,18.325,-614.48
66.99,18.317,-614.21
67.62,18.34,-614.76
69.72,18.299,-613.62
71.52,18.332,-614.62
72.64,18.339,-614.66
74.36,18.348,-614.9
76.96,18.295,-613.32
77.41,18.269,-612.47
77.92,18.258,-612.14
79.08,18.273,-612.42
81.97,18.296,-613.2
84.62,18.258,-612.14
85.18,18.266,-612.16
85.77,18.275,-612.4
86.88,18.269,-612.35
89.66,18.265,-612.29
90.23,18.276,-612.39
91.37,18.274,-612.53
91.94,18.279,-612.58
93.69,18.299,-613.05
95.99,18.309,-613.51
96.59,18.318,-613.75
98.36,18.33,-614.3
100.21,18.372,-615.31
100.82,18.373,-615.64
101.44,18.385,-615.97
102.72,18.413,-616.9
106.11,18.523,-620.23
109.18,18.573,-621.62
110.4,18.584,-622.07
111.59,18.597,-622.38
112.18,18.596,-622.5
112.75,18.602,-622.55
114.49,18.608,-622.71
116.84,18.622,-623.12
117.42,18.617,-623.18
118,18.619,-623.27
119.18,18.629,-623.51
120.32,18.628,-623.52
121.52,18.639,-623.85
122.72,18.652,-624.16
126.25,18.666,-624.68
127.42,18.671,-624.86
128,18.675,-624.93
130.93,18.685,-625.27
132.59,18.685,-625.05
133.19,18.691,-625.21
136.76,18.702,-625.88
137.26,18.7,-625.56
141,18.738,-626.96
142.91,18.765,-627.8
144.47,18.742,-627.14
144.96,18.733,-626.79
155.61,18.711,-626
156.1,18.698,-625.7
157.68,18.683,-625.18
159.33,18.671,-624.98
159.9,18.671,-624.98
160.44,18.67,-624.87
162.52,18.647,-624.1
163.84,18.601,-622.67
164.19,18.572,-621.86
164.67,18.561,-621.52
165.14,18.55,-621.19
166.21,18.54,-620.96
171.36,18.549,-621.21
172.04,18.555,-621.59
-46.52,17.085,-592.27
-46.02,17.101,-592.78
37.3,18.015,-622.83
37.84,18.001,-622.42
39.97,17.939,-620.26
41.03,17.906,-619.26
42.69,17.897,-618.78
43.77,17.874,-618.13
44.32,17.873,-617.92
44.85,17.853,-617.46
45.39,17.845,-617.2
45.94,17.838,-616.94
48.15,17.824,-616.53
48.69,17.816,-616.28
49.77,17.802,-615.74
50.31,17.797,-615.45
51.97,17.788,-615.22
52.53,17.792,-615.17
56.41,17.775,-614.68
57.54,17.782,-614.83
58.63,17.772,-614.49
59.72,17.764,-614.23
63.63,17.756,-614.09
65.31,17.761,-614.15
67.57,17.77,-614.28
71.48,17.767,-614.2
73.14,17.758,-614.06
73.74,17.778,-614.42
74.88,17.782,-614.6
76,17.779,-614.52
76.57,17.781,-614.61
79.24,17.752,-613.67
80.49,17.787,-614.66
82.54,17.739,-613.25
83.59,17.724,-612.74
84.12,17.723,-612.52
85.24,17.721,-612.54
85.82,17.724,-612.74
88.01,17.714,-612.39
89.7,17.721,-612.54
95.44,17.756,-613.51
96.62,17.762,-613.9
98.4,17.782,-614.48
99.01,17.792,-614.83
99.63,17.81,-615.19
100.21,17.811,-615.29
100.84,17.817,-615.69
103.42,17.883,-617.69
104.73,17.92,-618.76
105.41,17.94,-619.44
106.77,17.977,-620.75
107.4,17.988,-621.08
111.66,18.044,-622.73
112.24,18.041,-622.76
112.84,18.052,-622.98
116.9,18.066,-623.4
117.5,18.07,-623.59
118.11,18.073,-623.78
120.46,18.087,-624.19
121.02,18.083,-624.12
121.64,18.092,-624.36
122.25,18.095,-624.56
126.38,18.12,-625.31
127.52,18.122,-625.28
129.87,18.134,-625.6
131.02,18.129,-625.66
131.67,18.145,-626.05
132.72,18.135,-625.59
133.96,18.143,-626.07
135.01,18.13,-625.65
135.64,18.146,-625.92
136.99,18.175,-626.86
138.13,18.167,-626.84
140.59,18.19,-627.6
141.15,18.193,-627.57
155.66,18.146,-626.15
156.66,18.125,-625.59
158.8,18.112,-625.05
160.42,18.101,-624.71
163.01,18.065,-623.76
163.47,18.06,-623.36
164.26,18.021,-622.08
164.7,18.001,-621.61
168.49,17.977,-620.97
172.69,18.009,-621.87
-49.54,16.289,-583.47
-48.02,16.311,-584.37
34.55,17.5,-624.36
35.64,17.47,-623.45
36.19,17.468,-623.23
38.33,17.404,-621.1
43.73,17.292,-617.45
44.27,17.291,-617.23
47.01,17.26,-616.2
48.12,17.254,-616.04
49.2,17.245,-615.58
50.29,17.226,-615.1
51.94,17.224,-614.78
52.5,17.224,-614.78
56.37,17.204,-614.21
56.93,17.206,-614.19
62.47,17.187,-613.71
63.03,17.192,-613.65
64.7,17.186,-613.61
66.97,17.201,-613.9
67.5,17.193,-613.64
68.68,17.206,-614.19
69.76,17.197,-613.82
72.03,17.21,-614.14
73.09,17.195,-613.62
73.65,17.196,-613.6
77.13,17.221,-614.59
78.28,17.228,-614.85
79.44,17.243,-615.13
80.01,17.241,-615.16
81.1,17.238,-614.96
82.63,17.205,-613.85
83.16,17.196,-613.6
83.68,17.187,-613.36
84.76,17.182,-613.08
86.99,17.178,-613.01
89.19,17.176,-612.8
92.04,17.185,-613.16
92.62,17.186,-613.26
93.75,17.194,-613.4
94.91,17.203,-613.64
95.48,17.206,-613.72
96.04,17.208,-613.71
100.25,17.253,-615.48
104.08,17.339,-618.17
104.76,17.356,-618.89
105.43,17.374,-619.49
109.28,17.459,-622.08
111.76,17.491,-623.2
112.32,17.494,-623.17
115.25,17.509,-623.68
115.85,17.508,-623.81
116.43,17.514,-623.86
118.22,17.524,-624.31
118.81,17.526,-624.4
119.99,17.538,-624.62
122.41,17.556,-625.33
123.62,17.564,-625.69
124.2,17.568,-625.76
127.1,17.571,-625.95
127.65,17.568,-625.87
128.79,17.568,-625.87
129.45,17.583,-626.29
132.36,17.592,-626.52
132.87,17.585,-626.26
134.11,17.596,-626.71
137.77,17.625,-627.74
139.91,17.604,-627.07
140.44,17.607,-626.92
156.22,17.572,-626.06
157.25,17.559,-625.63
158.84,17.551,-625.15
160.95,17.525,-624.53
162,17.514,-624.2
163.01,17.505,-623.73
165.68,17.423,-620.99
167.29,17.411,-620.67
169,17.414,-620.75
171.3,17.412,-620.89
-49.5,15.743,-582.94
-48.98,15.744,-583.05
-48.46,15.749,-583.22
-44.55,16.083,-594.66
32.87,16.953,-624.88
34.51,16.907,-623.57
37.21,16.845,-621.18
37.75,16.835,-620.83
39.37,16.793,-619.59
39.89,16.78,-618.94
42.04,16.737,-617.36
42.58,16.727,-617.14
43.68,16.716,-616.8
44.24,16.718,-616.66
46.4,16.68,-615.61
47.52,16.688,-615.52
48.07,16.679,-615.39
49.71,16.662,-614.89
50.25,16.661,-614.67
51.9,16.649,-614.24
54.68,16.637,-614.03
56.32,16.637,-613.69
57.44,16.635,-613.71
58.01,16.633,-613.74
59.13,16.64,-613.77
59.67,16.626,-613.58
60.77,16.626,-613.35
61.32,16.627,-613.34
63.56,16.629,-613.32
64.11,16.622,-613.28
66.37,16.631,-613.52
66.94,16.637,-613.57
67.52,16.64,-613.77
68.05,16.629,-613.54
71.42,16.634,-613.6
72.6,16.654,-614.18
73.13,16.646,-613.93
73.66,16.64,-613.66
77.74,16.68,-614.91
78.31,16.68,-615.03
79.42,16.678,-614.93
79.99,16.683,-614.99
81.1,16.672,-614.89
82.16,16.668,-614.48
84.29,16.641,-613.65
84.84,16.644,-613.61
85.39,16.64,-613.53
86.47,16.632,-613.28
91.51,16.632,-613.28
92.06,16.637,-613.22
92.63,16.638,-613.33
93.79,16.648,-613.57
97.27,16.662,-614.32
100.89,16.716,-615.88
102.15,16.735,-616.7
102.76,16.747,-617.02
103.45,16.764,-617.74
104.78,16.799,-618.95
106.16,16.845,-620.37
108.72,16.888,-622.06
109.95,16.91,-622.61
112.4,16.937,-623.57
112.97,16.935,-623.59
113.56,16.945,-623.71
114.19,16.949,-624
114.76,16.946,-624.04
115.93,16.953,-624.18
118.32,16.971,-624.79
120.1,16.988,-625.17
123.18,17.019,-626.31
123.77,17.02,-626.41
124.38,17.023,-626.6
126.67,17.023,-626.6
131.28,17.029,-626.76
131.96,17.051,-627.31
133.66,17.041,-627.2
134.38,17.068,-627.93
135.53,17.068,-627.93
137.56,17.029,-626.76
157.79,16.994,-625.44
160.94,16.962,-624.42
163.51,16.93,-623.42
164.35,16.896,-622.31
165.68,16.855,-620.94
167.26,16.841,-620.53
168.97,16.847,-620.58
170.62,16.833,-620.4
-50.56,15.217,-582.87
-50.01,15.211,-582.6
-49.47,15.201,-582.48
-48.43,15.214,-582.79
-47.92,15.222,-583.05
-46.94,15.247,-584.02
32.83,16.363,-624.05
33.38,16.348,-623.65
33.9,16.32,-622.7
37.16,16.255,-620.46
37.71,16.253,-620.14
39.87,16.21,-618.57
42,16.163,-616.81
45.3,16.137,-615.84
48.6,16.108,-614.91
49.69,16.097,-614.58
50.22,16.094,-614.27
50.76,16.087,-614.01
51.31,16.081,-613.85
55.74,16.071,-613.38
56.29,16.067,-613.31
56.85,16.066,-613.32
57.42,16.069,-613.4
59.64,16.063,-613.25
60.2,16.064,-613.23
60.74,16.067,-613.09
63.52,16.062,-612.91
65.21,16.061,-613.04
66.35,16.064,-613.23
67.48,16.076,-613.34
68.62,16.076,-613.56
70.88,16.079,-613.76
71.42,16.084,-613.59
73.17,16.095,-614.14
78.33,16.124,-615.08
80.55,16.119,-614.9
81.1,16.114,-614.84
81.69,16.124,-615.08
82.23,16.125,-614.95
83.84,16.105,-614.37
85.42,16.086,-613.68
85.95,16.082,-613.49
88.72,16.079,-613.3
89.27,16.073,-613.24
92.1,16.085,-613.46
93.81,16.095,-613.69
94.96,16.098,-613.88
96.1,16.101,-613.96
96.68,16.108,-614.11
97.28,16.114,-614.38
97.89,16.119,-614.67
98.47,16.127,-614.82
99.08,16.132,-615.1
99.72,16.142,-615.56
102.19,16.184,-616.92
102.81,16.196,-617.23
104.13,16.225,-618.4
105.49,16.26,-619.72
106.18,16.287,-620.44
107.56,16.323,-621.87
108.16,16.327,-622.05
109.39,16.342,-622.56
111.24,16.369,-623.41
111.85,16.37,-623.62
112.48,16.383,-623.93
113.65,16.385,-624.14
114.28,16.398,-624.45
119.7,16.445,-625.98
120.27,16.437,-625.95
121.54,16.461,-626.6
124.47,16.467,-626.99
126.81,16.475,-627.24
128.52,16.476,-627.23
129.09,16.478,-627.21
130.44,16.503,-628.18
131.44,16.484,-627.48
134.83,16.482,-627.27
158.83,16.407,-625.04
159.36,16.402,-624.87
161.49,16.39,-624.31
162.54,16.38,-623.96
163.06,16.376,-623.78
164.03,16.357,-623.2
164.4,16.334,-622.43
164.81,16.322,-621.88
165.24,16.307,-621.36
165.71,16.299,-620.99
166.18,16.288,-620.66
168.43,16.283,-620.6
170.05,16.276,-620.34
171.23,16.28,-620.52
172.58,16.302,-621.31
-49.99,14.674,-582.43
-48.93,14.67,-582.35
-47.9,14.684,-582.77
-46.43,14.722,-584.29
35.49,15.704,-620.79
36.58,15.684,-620.11
38.21,15.657,-619.04
39.29,15.645,-618.37
39.84,15.639,-618.1
40.37,15.617,-617.54
41.44,15.596,-616.75
42.52,15.585,-616.07
44.71,15.566,-615.37
49.66,15.531,-614.17
52.38,15.508,-613.29
54.06,15.512,-613.35
54.62,15.509,-613.28
55.17,15.505,-613.2
57.38,15.501,-612.9
59.06,15.497,-612.94
59.61,15.504,-612.87
61.81,15.489,-612.58
64.05,15.495,-612.62
65.18,15.499,-612.69
65.75,15.5,-612.8
68.02,15.51,-613.14
69.75,15.519,-613.62
73.72,15.541,-614.05
74.83,15.536,-613.99
75.42,15.544,-614.24
76.56,15.543,-614.37
77.7,15.553,-614.49
78.31,15.559,-614.88
78.91,15.572,-615.19
80.02,15.569,-615.11
80.58,15.568,-615.12
81.7,15.563,-615.07
85.99,15.533,-613.69
86.54,15.534,-613.67
87.13,15.539,-613.84
88.19,15.526,-613.42
90.99,15.524,-613.44
91.55,15.529,-613.5
92.11,15.529,-613.5
93.83,15.536,-613.77
94.98,15.543,-613.91
95.56,15.549,-614.07
98.51,15.568,-615.01
102.81,15.636,-617.21
103.47,15.645,-617.79
105.51,15.701,-619.8
107.58,15.764,-621.94
113.18,15.833,-624.6
115.6,15.856,-625.36
116.16,15.851,-625.31
118.54,15.868,-625.8
121.05,15.903,-627.01
123.51,15.92,-627.85
125.27,15.933,-628.04
125.77,15.923,-627.7
126.34,15.925,-627.68
128.2,15.935,-628.36
129.46,15.955,-628.94
130.02,15.953,-628.84
131.09,15.942,-628.51
131.56,15.927,-628
132.64,15.925,-627.68
158.35,15.851,-625.31
159.37,15.84,-624.86
159.87,15.834,-624.59
160.94,15.825,-624.35
162.01,15.818,-624.08
162.53,15.815,-623.88
163.58,15.803,-623.56
164.49,15.777,-622.71
166.16,15.719,-620.51
168.38,15.719,-620.39
168.95,15.717,-620.41
170.6,15.711,-620.25
171.85,15.725,-620.67
172.53,15.727,-621.1
-50.53,14.151,-582.44
-47.89,14.156,-582.61
-47.39,14.161,-582.9
-45.54,14.249,-586.48
31.7,15.233,-624.11
32.76,15.182,-622.51
33.29,15.17,-621.85
33.82,15.153,-621.23
34.36,15.143,-620.78
34.9,15.127,-620.28
35.99,15.111,-619.54
38.17,15.085,-618.35
38.72,15.076,-618.11
39.81,15.058,-617.51
40.34,15.045,-617.08
42.49,15.016,-615.69
43.04,15.006,-615.46
43.58,15.005,-615.24
45.23,14.991,-614.84
47.41,14.971,-614.02
47.96,14.967,-613.84
49.62,14.962,-613.67
50.18,14.959,-613.59
51.26,14.951,-613.23
51.81,14.943,-613.09
52.92,14.943,-612.97
53.47,14.947,-612.93
54.58,14.942,-612.86
57.34,14.938,-612.45
59.01,14.928,-612.45
60.68,14.929,-612.32
64.58,14.929,-612.32
66.87,14.941,-612.76
69.14,14.957,-613.16
70.3,14.969,-613.48
70.87,14.964,-613.54
72.57,14.969,-613.71
73.73,14.984,-614.1
75.42,14.982,-614.13
78.89,15.004,-615.03
80.03,15.012,-615.16
80.58,15.008,-615.1
81.14,15.01,-615.07
82.29,15.015,-615.25
83.91,15.006,-614.78
88.22,14.969,-613.59
88.78,14.976,-613.62
89.33,14.971,-613.57
89.89,14.973,-613.54
90.45,14.973,-613.55
91.01,14.971,-613.57
93.29,14.981,-613.8
93.87,14.986,-613.97
94.44,14.982,-614.01
96.18,15.001,-614.38
100.36,15.043,-615.96
104.86,15.125,-619.26
105.56,15.146,-620.06
109.53,15.236,-623.28
110.15,15.241,-623.56
110.75,15.245,-623.74
111.38,15.256,-624.07
115.11,15.3,-625.75
115.72,15.302,-625.97
117.51,15.316,-626.38
118.06,15.308,-626.24
119.36,15.338,-627.04
121.15,15.344,-627.43
122.38,15.355,-627.88
123.69,15.382,-628.72
124.25,15.38,-628.63
125.55,15.396,-629.37
126.53,15.376,-628.56
129.36,15.371,-628.38
130.42,15.356,-627.99
158.9,15.288,-625.2
159.9,15.266,-624.66
162.01,15.251,-624.02
162.54,15.245,-623.86
164.51,15.213,-622.74
166.19,15.16,-620.58
167.23,15.148,-620.27
167.79,15.15,-620.24
169.49,15.149,-620.25
171.15,15.148,-620.15
173.24,15.176,-621.55
-51.08,13.623,-582.62
-47.38,13.627,-582.81
-46.39,13.648,-583.71
-45.93,13.671,-584.6
-44.97,13.708,-585.89
29.52,14.711,-625.94
32.2,14.623,-622.7
32.73,14.615,-622
33.78,14.573,-620.52
36.5,14.53,-618.61
40.3,14.474,-616.5
42.47,14.449,-615.29
43.56,14.436,-614.87
44.65,14.423,-614.44
45.2,14.417,-614.27
47.93,14.394,-613.39
48.48,14.4,-613.33
49.59,14.395,-613.27
50.14,14.395,-613.16
51.78,14.385,-612.7
52.32,14.382,-612.49
53.44,14.374,-612.47
55.11,14.373,-612.48
55.66,14.38,-612.4
56.22,14.375,-612.35
57.31,14.368,-612.08
57.86,14.37,-612.06
58.97,14.364,-612.01
60.65,14.371,-612.05
63.99,14.37,-611.95
66.26,14.377,-612.32
69.71,14.404,-613.17
70.85,14.406,-613.37
71.42,14.41,-613.44
73.13,14.418,-613.69
73.72,14.425,-613.95
74.83,14.421,-613.89
75.99,14.432,-614.23
76.57,14.432,-614.34
77.13,14.432,-614.34
78.86,14.448,-614.73
80.03,14.453,-615.13
82.29,14.456,-615.21
83.93,14.445,-614.88
85.04,14.45,-614.82
85.52,14.438,-614.27
86.63,14.436,-614.18
87.73,14.426,-614.06
88.26,14.426,-613.83
89.36,14.417,-613.7
91.03,14.424,-613.62
92.18,14.422,-613.87
93.89,14.427,-614.05
94.47,14.436,-614.18
96.21,14.444,-614.55
96.77,14.443,-614.56
101.61,14.499,-616.67
107.68,14.642,-622.37
110.22,14.688,-623.91
110.86,14.697,-624.28
112.1,14.708,-624.83
112.74,14.714,-625.22
115.22,14.742,-626.28
117.71,14.777,-627.38
118.84,14.773,-627.3
